"scc","dr","region"
208.03375097365637,"3.0%",globe
68.46098610609555,"3.0%",globe
12.296322200601077,"3.0%",globe
200.86396156465253,"3.0%",globe
34.000791426624644,"3.0%",globe
24.62396431911603,"3.0%",globe
95.96009353332352,"3.0%",globe
61.39653055087973,"3.0%",globe
64.74417968172877,"3.0%",globe
452.69948088105616,"3.0%",globe
100.97019150198135,"3.0%",globe
71.87622277675308,"3.0%",globe
11.11319398710651,"3.0%",globe
38.74785621790107,"3.0%",globe
41.069391190887195,"3.0%",globe
24.096936498090574,"3.0%",globe
110.79757743971393,"3.0%",globe
22.229211253243083,"3.0%",globe
29.769527818347267,"3.0%",globe
55.12620664810423,"3.0%",globe
115.83146740361212,"3.0%",globe
55.34789968938806,"3.0%",globe
93.96790434442303,"3.0%",globe
25.97696929614818,"3.0%",globe
60.93609476624591,"3.0%",globe
114.7500903926315,"3.0%",globe
83.33755633784149,"3.0%",globe
8.541447818174815,"3.0%",globe
44.297426799180016,"3.0%",globe
25.724411636299447,"3.0%",globe
0.6687742513880395,"3.0%",globe
20.799955114966036,"3.0%",globe
81.58476722575664,"3.0%",globe
100.93551668240615,"3.0%",globe
20.919663632295524,"3.0%",globe
35.408132312606824,"3.0%",globe
49.85609242563702,"3.0%",globe
20.088168330082407,"3.0%",globe
94.57435436779798,"3.0%",globe
37.516465968258785,"3.0%",globe
74.20583276884192,"3.0%",globe
109.959678145703,"3.0%",globe
30.466544098711214,"3.0%",globe
119.76134373108769,"3.0%",globe
18.66756114701141,"3.0%",globe
44.78879298516783,"3.0%",globe
106.60354235197902,"3.0%",globe
202.39709904780815,"3.0%",globe
56.79108573328592,"3.0%",globe
51.31006145775855,"3.0%",globe
124.84045185536185,"3.0%",globe
29.50846292349419,"3.0%",globe
66.21296976260368,"3.0%",globe
42.147435888266024,"3.0%",globe
31.45647765001635,"3.0%",globe
75.72125358226532,"3.0%",globe
63.37879213045807,"3.0%",globe
107.53111595118733,"3.0%",globe
31.51575503369326,"3.0%",globe
192.09266981469855,"3.0%",globe
25.565262461278444,"3.0%",globe
52.73508815445033,"3.0%",globe
172.17790379119916,"3.0%",globe
79.35287655074983,"3.0%",globe
121.3769204531513,"3.0%",globe
69.10128482694914,"3.0%",globe
191.24640990556492,"3.0%",globe
79.84761241229964,"3.0%",globe
49.413350680001436,"3.0%",globe
48.115277104730545,"3.0%",globe
111.70538429696198,"3.0%",globe
101.3905583310212,"3.0%",globe
39.07175191938911,"3.0%",globe
53.24835551878297,"3.0%",globe
69.77162389886792,"3.0%",globe
1.0224920231873624,"3.0%",globe
6.736861114877831,"3.0%",globe
29.42146817668884,"3.0%",globe
98.77283524266379,"3.0%",globe
12.491769395127227,"3.0%",globe
167.06808495763062,"3.0%",globe
42.04100537472877,"3.0%",globe
81.86985118212681,"3.0%",globe
64.28982337023444,"3.0%",globe
38.57225277154595,"3.0%",globe
12.635903805576401,"3.0%",globe
512.620174515142,"3.0%",globe
105.83572709786303,"3.0%",globe
53.875994115428874,"3.0%",globe
47.72484134101162,"3.0%",globe
142.39747781963504,"3.0%",globe
78.33609528603583,"3.0%",globe
35.96547558803418,"3.0%",globe
63.42855109733523,"3.0%",globe
58.185132216427064,"3.0%",globe
130.84531175848693,"3.0%",globe
58.032399435192744,"3.0%",globe
18.283695681372393,"3.0%",globe
57.39077300417628,"3.0%",globe
33.47369664079313,"3.0%",globe
9.79203836429855,"3.0%",globe
63.04065984102498,"3.0%",globe
60.30156685477405,"3.0%",globe
100.90593590301728,"3.0%",globe
31.322395448277817,"3.0%",globe
87.91528031533343,"3.0%",globe
53.15531514053908,"3.0%",globe
46.04756038094927,"3.0%",globe
57.626710367874644,"3.0%",globe
58.19318308760408,"3.0%",globe
91.55094976293363,"3.0%",globe
2.1516739944956953,"3.0%",globe
65.26383580304851,"3.0%",globe
170.067778211291,"3.0%",globe
115.00704134526387,"3.0%",globe
54.314697526164096,"3.0%",globe
51.73707129372644,"3.0%",globe
81.69424878332845,"3.0%",globe
50.159905441211095,"3.0%",globe
12.237888683814747,"3.0%",globe
129.31478393469368,"3.0%",globe
45.43713160033703,"3.0%",globe
24.474784403418703,"3.0%",globe
152.45221233323602,"3.0%",globe
99.88524246734073,"3.0%",globe
-17.779825460338202,"3.0%",globe
213.75923134340076,"3.0%",globe
805.3830522327253,"3.0%",globe
107.88156055974497,"3.0%",globe
47.46157642414025,"3.0%",globe
82.12171245862645,"3.0%",globe
40.45225508750299,"3.0%",globe
32.958462756171876,"3.0%",globe
68.15579132104534,"3.0%",globe
49.66350287764239,"3.0%",globe
287.7571830402128,"3.0%",globe
60.572214588310345,"3.0%",globe
56.26601826218427,"3.0%",globe
53.09244083738541,"3.0%",globe
79.15554904217058,"3.0%",globe
53.4178675937958,"3.0%",globe
44.88380319272662,"3.0%",globe
28.5712313425279,"3.0%",globe
143.03362181716201,"3.0%",globe
121.69076351030083,"3.0%",globe
38.06079335034862,"3.0%",globe
71.52374065327525,"3.0%",globe
30.773725037042738,"3.0%",globe
65.4613174609309,"3.0%",globe
5.900710456306619,"3.0%",globe
0.35527591234956896,"3.0%",globe
37.675123241532745,"3.0%",globe
181.55474361248272,"3.0%",globe
131.2104690509166,"3.0%",globe
79.11551368138592,"3.0%",globe
86.51580933381226,"3.0%",globe
62.427945881234564,"3.0%",globe
55.34038189957288,"3.0%",globe
84.65529833180834,"3.0%",globe
21.71148969310786,"3.0%",globe
51.23462949519625,"3.0%",globe
51.52781447335491,"3.0%",globe
54.06438342064576,"3.0%",globe
110.83218294407881,"3.0%",globe
24.350870944654396,"3.0%",globe
10.37902468948859,"3.0%",globe
42.88387777951941,"3.0%",globe
25.937741189893753,"3.0%",globe
71.18743413924717,"3.0%",globe
35.40248464466011,"3.0%",globe
44.342370897083306,"3.0%",globe
42.24221260893122,"3.0%",globe
63.46450884991164,"3.0%",globe
22.07726561391223,"3.0%",globe
44.627418875071314,"3.0%",globe
50.90710774563941,"3.0%",globe
169.19931567317346,"3.0%",globe
28.138859750757046,"3.0%",globe
101.45547125885619,"3.0%",globe
112.76178360721475,"3.0%",globe
29.761186464926222,"3.0%",globe
5.140493409857212,"3.0%",globe
20.688826359670866,"3.0%",globe
27.62220348865859,"3.0%",globe
103.3922588396366,"3.0%",globe
45.2582001249897,"3.0%",globe
67.6304258035383,"3.0%",globe
107.8928814812803,"3.0%",globe
34.13796287132011,"3.0%",globe
99.07536286133087,"3.0%",globe
47.64785009627805,"3.0%",globe
114.100082005957,"3.0%",globe
54.387124049413785,"3.0%",globe
72.40914138176774,"3.0%",globe
12.811504139343729,"3.0%",globe
116.98528649775108,"3.0%",globe
36.628277980242416,"3.0%",globe
115.92492309450003,"3.0%",globe
78.47939798421868,"3.0%",globe
146.75765292928696,"3.0%",globe
148.98901825082794,"3.0%",globe
10.052153689471057,"3.0%",globe
26.027137162482504,"3.0%",globe
30.319901775000808,"3.0%",globe
101.76129976528973,"3.0%",globe
66.75332846013677,"3.0%",globe
31.979152464767157,"3.0%",globe
37.90247369724119,"3.0%",globe
31.694207145942812,"3.0%",globe
23.819323032321016,"3.0%",globe
135.58772107943966,"3.0%",globe
60.699797380532075,"3.0%",globe
131.36092741806058,"3.0%",globe
93.55073017917469,"3.0%",globe
110.39351954528806,"3.0%",globe
40.23198974567155,"3.0%",globe
36.410769568938484,"3.0%",globe
67.55248504043726,"3.0%",globe
50.22074675994465,"3.0%",globe
52.127256330714346,"3.0%",globe
86.13485158677662,"3.0%",globe
47.46310727535431,"3.0%",globe
85.42602370257742,"3.0%",globe
258.2825301346109,"3.0%",globe
25.139930893878464,"3.0%",globe
24.41617984876971,"3.0%",globe
262.4483399874654,"3.0%",globe
51.991437732667706,"3.0%",globe
100.30843118050096,"3.0%",globe
52.063939665137816,"3.0%",globe
61.13550023137455,"3.0%",globe
189.78000998076212,"3.0%",globe
86.40480550380794,"3.0%",globe
30.16144658347868,"3.0%",globe
190.36703245247358,"3.0%",globe
40.31232094837361,"3.0%",globe
79.6151216064865,"3.0%",globe
37.82733754827976,"3.0%",globe
58.59490826275827,"3.0%",globe
133.3230988797961,"3.0%",globe
40.92966940495265,"3.0%",globe
28.927015843851315,"3.0%",globe
72.07011809944605,"3.0%",globe
50.75752442110779,"3.0%",globe
29.77132953904762,"3.0%",globe
24.12010314053378,"3.0%",globe
85.92508267354067,"3.0%",globe
52.8395779723912,"3.0%",globe
74.56078604527194,"3.0%",globe
134.81252579412788,"3.0%",globe
80.27129823418606,"3.0%",globe
56.575993969190556,"3.0%",globe
188.42574152135134,"3.0%",globe
59.687731217860666,"3.0%",globe
71.12504926797665,"3.0%",globe
28.767985409396,"3.0%",globe
118.94708092869641,"3.0%",globe
68.61343847586613,"3.0%",globe
31.784107297108548,"3.0%",globe
36.44084276960921,"3.0%",globe
501.5787995264296,"3.0%",globe
64.46262981457427,"3.0%",globe
54.66802601103765,"3.0%",globe
175.20914095323386,"3.0%",globe
26.810205181839503,"3.0%",globe
369.7447509451659,"3.0%",globe
10.085273744557389,"3.0%",globe
33.04832311336717,"3.0%",globe
36.351040481231394,"3.0%",globe
27.148945590663757,"3.0%",globe
117.39022219905537,"3.0%",globe
111.82180301151773,"3.0%",globe
5.860916038538781,"3.0%",globe
32.75093261921979,"3.0%",globe
115.48187258888026,"3.0%",globe
65.28314958988703,"3.0%",globe
11.587341926806115,"3.0%",globe
72.67729517408024,"3.0%",globe
42.69029597961611,"3.0%",globe
26.744808315261682,"3.0%",globe
92.64135856213473,"3.0%",globe
100.417452557365,"3.0%",globe
76.60241656041072,"3.0%",globe
20.33635813601142,"3.0%",globe
25.641100446644817,"3.0%",globe
25.33711213566943,"3.0%",globe
23.140224904724146,"3.0%",globe
118.56999232012312,"3.0%",globe
22.484573617005346,"3.0%",globe
43.90158939422165,"3.0%",globe
-5.168751825235532,"3.0%",globe
36.905433086317636,"3.0%",globe
139.8571391910448,"3.0%",globe
139.82979221449315,"3.0%",globe
54.14389119428664,"3.0%",globe
63.00558076953139,"3.0%",globe
96.65586954307004,"3.0%",globe
89.9872997436771,"3.0%",globe
123.86139642859949,"3.0%",globe
62.12889037080004,"3.0%",globe
20.204749997253252,"3.0%",globe
2.874798964371591,"3.0%",globe
123.31155426249416,"3.0%",globe
130.8721662295139,"3.0%",globe
20.715506144803086,"3.0%",globe
96.95895556841249,"3.0%",globe
32.673469720839904,"3.0%",globe
9.631450442310895,"3.0%",globe
-13.869928889749707,"3.0%",globe
47.09195493263415,"3.0%",globe
109.838165244722,"3.0%",globe
19.758173761674104,"3.0%",globe
34.2506497127157,"3.0%",globe
135.0448563942978,"3.0%",globe
48.9682554328329,"3.0%",globe
90.8408588279915,"3.0%",globe
83.61275124165071,"3.0%",globe
27.446483552482956,"3.0%",globe
30.33377308885205,"3.0%",globe
97.61861723891653,"3.0%",globe
62.70035109162102,"3.0%",globe
95.02042384532864,"3.0%",globe
20.564082000061795,"3.0%",globe
185.78311382147416,"3.0%",globe
23.795702475863354,"3.0%",globe
60.37058119422274,"3.0%",globe
111.35119988887674,"3.0%",globe
51.71716507435169,"3.0%",globe
42.55800059378512,"3.0%",globe
88.63702351692483,"3.0%",globe
35.06821367451415,"3.0%",globe
185.7023360674442,"3.0%",globe
58.481241388176464,"3.0%",globe
16.61012102846214,"3.0%",globe
11.442290883768695,"3.0%",globe
29.78289495238621,"3.0%",globe
102.02087695113329,"3.0%",globe
122.2669498741755,"3.0%",globe
25.84288432503626,"3.0%",globe
93.487800867098,"3.0%",globe
21.208712404478117,"3.0%",globe
216.84292598897648,"3.0%",globe
35.24464347025945,"3.0%",globe
105.97647740327137,"3.0%",globe
123.43213479372066,"3.0%",globe
58.4432793087296,"3.0%",globe
100.13370096549416,"3.0%",globe
183.88657115776925,"3.0%",globe
66.03934889927548,"3.0%",globe
150.16772290067615,"3.0%",globe
20.671825963637094,"3.0%",globe
10.788726404924978,"3.0%",globe
61.67758296449119,"3.0%",globe
228.51274017222488,"3.0%",globe
119.80978200226804,"3.0%",globe
48.87616329552677,"3.0%",globe
51.95262417877077,"3.0%",globe
135.01266040233364,"3.0%",globe
250.51908109447163,"3.0%",globe
141.07212243026316,"3.0%",globe
286.14152573521744,"3.0%",globe
69.97447352631261,"3.0%",globe
106.66413757207572,"3.0%",globe
14.780264182724155,"3.0%",globe
79.19900821991642,"3.0%",globe
74.45911601225053,"3.0%",globe
51.68748660533462,"3.0%",globe
58.34354397413744,"3.0%",globe
82.69345194788315,"3.0%",globe
63.15761621256623,"3.0%",globe
90.44384503107094,"3.0%",globe
49.44103413764965,"3.0%",globe
118.44414112619715,"3.0%",globe
105.25911426394467,"3.0%",globe
57.51712891257037,"3.0%",globe
76.28448479128417,"3.0%",globe
39.6226980376021,"3.0%",globe
62.405918592143045,"3.0%",globe
96.41931564136944,"3.0%",globe
64.84427420889683,"3.0%",globe
207.04062879664048,"3.0%",globe
56.23110911277877,"3.0%",globe
65.76317315306939,"3.0%",globe
60.30483771607486,"3.0%",globe
48.507141263305016,"3.0%",globe
45.61623638376608,"3.0%",globe
237.9588884299861,"3.0%",globe
81.51974525462396,"3.0%",globe
42.8258441816398,"3.0%",globe
43.24960900427573,"3.0%",globe
97.71394088386394,"3.0%",globe
134.4884785196743,"3.0%",globe
8.618360861535184,"3.0%",globe
12.112726462550688,"3.0%",globe
160.12129388938573,"3.0%",globe
30.610530225985713,"3.0%",globe
15.464370083563903,"3.0%",globe
28.236902622180832,"3.0%",globe
94.63591993892396,"3.0%",globe
70.52003817231277,"3.0%",globe
137.0744453363781,"3.0%",globe
-2.9085361224944193,"3.0%",globe
70.38700878610872,"3.0%",globe
125.05917966282541,"3.0%",globe
87.60702349222795,"3.0%",globe
106.31224926588146,"3.0%",globe
42.07628076514084,"3.0%",globe
21.94017555708933,"3.0%",globe
50.891872572304656,"3.0%",globe
53.50610635679821,"3.0%",globe
63.39892685656148,"3.0%",globe
124.25703100823672,"3.0%",globe
6.179192336849224,"3.0%",globe
38.58521720431001,"3.0%",globe
69.1120620406693,"3.0%",globe
10.377742183955153,"3.0%",globe
14.939134170306055,"3.0%",globe
93.0136689240527,"3.0%",globe
83.28750490288458,"3.0%",globe
130.46204834125766,"3.0%",globe
62.60635540548846,"3.0%",globe
117.09489755474313,"3.0%",globe
25.32618491736095,"3.0%",globe
63.35004632251306,"3.0%",globe
107.12321030583371,"3.0%",globe
44.92115837763539,"3.0%",globe
21.62809095549099,"3.0%",globe
132.33959135746167,"3.0%",globe
87.06972337732975,"3.0%",globe
118.4246632597744,"3.0%",globe
168.97162540203212,"3.0%",globe
170.92780273825778,"3.0%",globe
106.8048484829387,"3.0%",globe
68.89787455019321,"3.0%",globe
29.22005751982745,"3.0%",globe
76.51279100271361,"3.0%",globe
20.12209156201266,"3.0%",globe
41.86369014973537,"3.0%",globe
54.92019659789254,"3.0%",globe
117.26312134459167,"3.0%",globe
348.23342322183686,"3.0%",globe
39.55676440322615,"3.0%",globe
39.38401366191049,"3.0%",globe
102.21632471828057,"3.0%",globe
73.08541134197557,"3.0%",globe
26.252979616080708,"3.0%",globe
238.51911303228528,"3.0%",globe
67.80282832659236,"3.0%",globe
129.63264898412476,"3.0%",globe
77.54757080416687,"3.0%",globe
54.93156431476707,"3.0%",globe
109.49686494573447,"3.0%",globe
149.3550394592224,"3.0%",globe
42.489470928206664,"3.0%",globe
148.79291765541458,"3.0%",globe
75.40160014044639,"3.0%",globe
34.73962082094965,"3.0%",globe
153.8466725441297,"3.0%",globe
101.6111204647077,"3.0%",globe
187.38779425211405,"3.0%",globe
48.77597427625641,"3.0%",globe
139.97040007655815,"3.0%",globe
99.59101660814954,"3.0%",globe
91.63504854733762,"3.0%",globe
35.205202133221924,"3.0%",globe
94.98189315822803,"3.0%",globe
31.955996439591825,"3.0%",globe
26.18355215942445,"3.0%",globe
28.163184297983065,"3.0%",globe
25.471250207845035,"3.0%",globe
86.21725007862086,"3.0%",globe
3.1551057165299534,"3.0%",globe
36.858539650878484,"3.0%",globe
65.12989031828631,"3.0%",globe
68.65793374818216,"3.0%",globe
56.77943868340273,"3.0%",globe
32.07693502852601,"3.0%",globe
27.47301077582147,"3.0%",globe
211.50713986642342,"3.0%",globe
75.72222924638035,"3.0%",globe
412.4392140645156,"3.0%",globe
22.739360199860073,"3.0%",globe
17.55519681885287,"3.0%",globe
162.91370460868418,"3.0%",globe
15.35631393853169,"3.0%",globe
123.67844333897526,"3.0%",globe
50.33410282557849,"3.0%",globe
88.04642690185244,"3.0%",globe
57.30256419113903,"3.0%",globe
55.221327051681165,"3.0%",globe
80.0516705433662,"3.0%",globe
40.17267249349226,"3.0%",globe
92.00690105790474,"3.0%",globe
165.2015045688935,"3.0%",globe
27.527770742608553,"3.0%",globe
27.06828937488592,"3.0%",globe
14.72159199360435,"3.0%",globe
36.3444566535227,"3.0%",globe
50.4270341817407,"3.0%",globe
29.848296435434882,"3.0%",globe
235.94454785558122,"3.0%",globe
95.91682236578531,"3.0%",globe
28.68116353176923,"3.0%",globe
40.13074047408402,"3.0%",globe
149.00500983522863,"3.0%",globe
54.74854597509985,"3.0%",globe
156.42357602133882,"3.0%",globe
8.240108782130761,"3.0%",globe
58.25268021562595,"3.0%",globe
77.1218168250285,"3.0%",globe
133.60646651265594,"3.0%",globe
62.67683865965335,"3.0%",globe
86.4094247986782,"3.0%",globe
176.5630551036525,"3.0%",globe
54.926272061900406,"3.0%",globe
22.621996934350083,"3.0%",globe
18.471489573900215,"3.0%",globe
358.3747419484761,"3.0%",globe
19.985281420299117,"3.0%",globe
45.88664683323123,"3.0%",globe
75.30858346419008,"3.0%",globe
161.49799617033133,"3.0%",globe
47.45442227749679,"3.0%",globe
21.142801400103984,"3.0%",globe
99.00522706355295,"3.0%",globe
97.41439256977738,"3.0%",globe
33.01954013176336,"3.0%",globe
78.25886286952691,"3.0%",globe
28.41058680415667,"3.0%",globe
71.53421609787002,"3.0%",globe
61.37957044854973,"3.0%",globe
195.40450343640032,"3.0%",globe
32.49479805846666,"3.0%",globe
61.390092627457214,"3.0%",globe
1316.0413789825152,"3.0%",globe
119.84785316047677,"3.0%",globe
131.92163975550042,"3.0%",globe
22.618938904070383,"3.0%",globe
115.41675111621986,"3.0%",globe
114.3589417943029,"3.0%",globe
3.8372811841144587,"3.0%",globe
42.756216090537116,"3.0%",globe
245.37540748753355,"3.0%",globe
12.875219376573698,"3.0%",globe
93.60195095631367,"3.0%",globe
15.328474351150511,"3.0%",globe
5.488143457245159,"3.0%",globe
94.66131030197384,"3.0%",globe
60.56289291366103,"3.0%",globe
-17.98111946384065,"3.0%",globe
39.84919257950067,"3.0%",globe
37.28260083947038,"3.0%",globe
67.12529270135047,"3.0%",globe
122.12635627459919,"3.0%",globe
108.37165721706619,"3.0%",globe
120.79236185195826,"3.0%",globe
53.073213503351354,"3.0%",globe
82.02300040788474,"3.0%",globe
229.63882130578793,"3.0%",globe
77.50070709363925,"3.0%",globe
76.17038012690895,"3.0%",globe
54.980544032569505,"3.0%",globe
10.674778478305246,"3.0%",globe
220.38352909057673,"3.0%",globe
45.31571739415868,"3.0%",globe
106.40449717554762,"3.0%",globe
46.63838726832921,"3.0%",globe
55.87883451192343,"3.0%",globe
234.3469810576433,"3.0%",globe
87.22404487322258,"3.0%",globe
219.45315207240375,"3.0%",globe
23.89731067229106,"3.0%",globe
135.69044614248625,"3.0%",globe
57.03665129322211,"3.0%",globe
41.43860278823014,"3.0%",globe
272.466776309664,"3.0%",globe
72.53751704509826,"3.0%",globe
19.93269331087221,"3.0%",globe
87.43144393412854,"3.0%",globe
63.87766764843325,"3.0%",globe
80.45766025904936,"3.0%",globe
164.8490473605579,"3.0%",globe
159.26420437037794,"3.0%",globe
29.955118659642945,"3.0%",globe
113.76418613644562,"3.0%",globe
137.3787839107236,"3.0%",globe
57.17502140052738,"3.0%",globe
68.91781913581515,"3.0%",globe
67.6204973730271,"3.0%",globe
-18.732469445723115,"3.0%",globe
63.08499493932553,"3.0%",globe
81.56736754223311,"3.0%",globe
8.224585135185333,"3.0%",globe
202.10858367179821,"3.0%",globe
34.419412481463084,"3.0%",globe
37.786123414114925,"3.0%",globe
72.14659462259652,"3.0%",globe
155.18723057232745,"3.0%",globe
50.53523380235353,"3.0%",globe
1.769396809543774,"3.0%",globe
99.55542369442502,"3.0%",globe
51.2789042666147,"3.0%",globe
0.6579061096158496,"3.0%",globe
296.1499494478266,"3.0%",globe
67.13348859559441,"3.0%",globe
120.92492156595831,"3.0%",globe
75.63601073910344,"3.0%",globe
63.97840950691738,"3.0%",globe
310.4229174964708,"3.0%",globe
-13.907853760608642,"3.0%",globe
175.8645657787901,"3.0%",globe
163.3600281941879,"3.0%",globe
59.05759877435979,"3.0%",globe
65.68645453565766,"3.0%",globe
45.20024484531209,"3.0%",globe
